epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
1,[0],[0.0],0,0.4379912823438644,0.43974757194519043,0.001,0.0,0.0
2,[0],[0.0],0,0.40207294300198554,0.407132625579834,0.001,0.0,0.0
3,[0],[0.0],0,0.3740523628890514,0.3784380257129669,0.001,0.0,0.0
4,[0],[0.0],0,0.34981930777430537,0.3532051146030426,0.001,0.0,0.0
5,[0],[0.0],0,0.32886737734079363,0.3309604525566101,0.001,0.0,0.0
6,[0],[0.0],0,0.31098027266561984,0.3113957345485687,0.001,0.0,0.0
7,[0],[0.0],0,0.29514929428696635,0.2943184971809387,0.001,0.0,0.0
8,[0],[0.0],0,0.2811194062232971,0.27816468477249146,0.001,0.0,0.0
9,[0],[0.0],0,0.2680655520409346,0.2629000246524811,0.001,0.0,0.0
10,[0],[0.0],0,0.2558423552662134,0.2484813779592514,0.001,0.0,0.0
11,[0],[0.0],0,0.24421947933733462,0.2342827320098877,0.001,0.0,0.0
12,[0],[0.0],0,0.23317463807761668,0.22112083435058594,0.001,0.0,0.0
13,[0],[0.0],0,0.22306871339678763,0.20914486050605774,0.001,0.0,0.0
14,[0],[0.0],0,0.21404870748519897,0.1981475055217743,0.001,0.0,0.0
15,[0],[0.0],0,0.2062061455100775,0.18872924149036407,0.001,0.0,0.0
16,[0],[0.0],0,0.1996798872947693,0.1804923117160797,0.001,0.0,0.0
17,[0],[0.0],0,0.1942386470735073,0.17363972961902618,0.001,0.0,0.0
18,[0],[0.0],0,0.18988475985825062,0.16782760620117188,0.001,0.0,0.0
19,[0],[0.0],0,0.1863904945552349,0.16304612159729004,0.001,0.0,0.0
20,[0],[0.0],0,0.18355394154787064,0.15883851051330566,0.001,0.0,0.0
21,[0],[0.0],0,0.1812814988195896,0.15528975427150726,0.001,0.0,0.0
22,[0],[0.0],0,0.1794840082526207,0.15262237191200256,0.001,0.0,0.0
23,[0],[0.0],0,0.1781175822019577,0.15000948309898376,0.001,0.0,0.0
24,[0],[0.0],0,0.17695745527744294,0.14805203676223755,0.001,0.0,0.0
25,[0],[0.0],0,0.17608072906732558,0.14618608355522156,0.001,0.0,0.0
26,[0],[0.0],0,0.17527856715023518,0.14471688866615295,0.001,0.0,0.0
27,[0],[0.0],0,0.17460495084524155,0.14323203265666962,0.001,0.0,0.0
28,[0],[0.0],0,0.1739760536700487,0.14196881651878357,0.001,0.0,0.0
29,[0],[0.0],0,0.1733755361288786,0.1409008800983429,0.001,0.0,0.0
30,[0],[0.0],0,0.17278127670288085,0.13992717862129211,0.001,0.0,0.0
31,[0],[0.0],0,0.17214081771671771,0.13873665034770966,0.001,0.0,0.0
32,[0],[0.0],0,0.17144801020622252,0.1376522332429886,0.001,0.0,0.0
33,[0],[0.0],0,0.1707203697413206,0.13663232326507568,0.001,0.0,0.0
34,[0],[0.0],0,0.16985290944576265,0.13541823625564575,0.001,0.0,0.0
35,[0],[0.0],0,0.16887675635516644,0.13413186371326447,0.001,0.0,0.0
36,[0],[0.0],0,0.16777179166674613,0.13275554776191711,0.001,0.0,0.0
37,[0],[0.0],0,0.1665296595543623,0.13127391040325165,0.001,0.0,0.0
38,[0],[0.0],0,0.1651214502751827,0.12970976531505585,0.001,0.0,0.0
39,[0],[0.0],0,0.16355946585536002,0.12785743176937103,0.001,0.0,0.0
40,[0],[0.0],0,0.16176386792212724,0.1259479969739914,0.001,0.0,0.0
41,[0],[0.0],0,0.15976165998727082,0.12381863594055176,0.001,0.0,0.0
42,[0],[0.0],0,0.15753242410719395,0.1213281974196434,0.001,0.0,0.0
43,[0],[0.0],0,0.15511448699980973,0.1189173236489296,0.001,0.0,0.0
44,[0],[0.0],0,0.1523939659819007,0.11611175537109375,0.001,0.0,0.0
45,[0],[0.0],0,0.14945691768079997,0.11312829703092575,0.001,0.0,0.0
46,[0],[0.0],0,0.1462882850319147,0.10991217941045761,0.001,0.0,0.0
47,[0],[0.0],0,0.1429076725617051,0.10658223927021027,0.001,0.0,0.0
48,[0],[0.0],0,0.13928320053964854,0.10295714437961578,0.001,0.0,0.0
49,[69],[np.float64(0.1739130434782608)],69,0.13409474678337574,0.08232925087213516,0.001,0.0,0.0
50,[108],[np.float64(0.19135802469135807)],108,0.06445014299824833,0.0279217641800642,0.001,0.0,0.0
51,[108],[np.float64(0.19135802469135807)],108,0.03907968206331134,0.016264280304312706,0.001,0.0,0.0
52,[88],[np.float64(0.1837121212121212)],88,0.03139745355583727,0.009681867435574532,0.001,0.0,0.0
53,[70],[np.float64(0.1809523809523809)],70,0.02713655736297369,0.00590467406436801,0.001,0.0,0.0
54,[70],[np.float64(0.1809523809523809)],70,0.024782201182097195,0.0037333262152969837,0.001,0.0,0.0
55,[70],[np.float64(0.1809523809523809)],70,0.023473697202280163,0.002473888685926795,0.001,0.0,0.0
56,[70],[np.float64(0.1809523809523809)],70,0.022722106892615557,0.0017479098169133067,0.001,0.0,0.0
57,[70],[np.float64(0.1809523809523809)],70,0.022276996821165084,0.0013081076322123408,0.001,0.0,0.0
58,[64],[np.float64(0.18229166666666666)],64,0.021982192434370516,0.0010164434788748622,0.001,0.0,0.0
59,[58],[np.float64(0.18390804597701146)],58,0.021776429610326886,0.0007959973299875855,0.001,0.0,0.0
60,[58],[np.float64(0.18390804597701146)],58,0.021618735836818816,0.0006302560213953257,0.001,0.0,0.0
61,[52],[np.float64(0.18589743589743585)],52,0.021489728568121792,0.0005127937765792012,0.001,0.0,0.0
62,[46],[np.float64(0.18840579710144922)],46,0.021382214967161417,0.0004156320064794272,0.001,0.0,0.0
63,[46],[np.float64(0.18840579710144922)],46,0.021288722893223165,0.0003460787411313504,0.001,0.0,0.0
64,[46],[np.float64(0.18840579710144922)],46,0.021206751558929683,0.0002938062825705856,0.001,0.0,0.0
65,[46],[np.float64(0.18840579710144922)],46,0.021130727091804146,0.00025231202016584575,0.001,0.0,0.0
66,[46],[np.float64(0.18840579710144922)],46,0.02105878721922636,0.0002228834491688758,0.001,0.0,0.0
67,[46],[np.float64(0.18840579710144922)],46,0.020989585481584073,0.00020052325271535665,0.001,0.0,0.0
68,[46],[np.float64(0.18840579710144922)],46,0.020921713998541237,0.0001805806823540479,0.001,0.0,0.0
69,[46],[np.float64(0.18840579710144922)],46,0.020854788506403564,0.0001673210645094514,0.001,0.0,0.0
70,[46],[np.float64(0.18840579710144922)],46,0.02078811451792717,0.0001565755665069446,0.001,0.0,0.0
71,[46],[np.float64(0.18840579710144922)],46,0.020719771459698676,0.00014830873988103122,0.001,0.0,0.0
72,[46],[np.float64(0.18840579710144922)],46,0.02065120986662805,0.00014039997768122703,0.001,0.0,0.0
73,[46],[np.float64(0.18840579710144922)],46,0.020582015439867974,0.00013599262456409633,0.001,0.0,0.0
74,[46],[np.float64(0.18840579710144922)],46,0.020511861890554428,0.0001305241894442588,0.001,0.0,0.0
75,[46],[np.float64(0.18840579710144922)],46,0.020439990097656846,0.0001275932154385373,0.001,0.0,0.0
76,[46],[np.float64(0.18840579710144922)],46,0.020367660373449326,0.00012416653044056147,0.001,0.0,0.0
77,[46],[np.float64(0.18840579710144922)],46,0.020293731801211835,0.00012240208161529154,0.001,0.0,0.0
78,[44],[np.float64(0.18939393939393936)],44,0.020218635071069004,0.0001186606241390109,0.001,0.0,0.0
79,[42],[np.float64(0.18253968253968253)],42,0.02014264352619648,0.00011634102702373639,0.001,0.0,0.0
80,[36],[np.float64(0.18518518518518523)],36,0.020065187010914087,0.00011484728020150214,0.001,0.0,0.0
81,[36],[np.float64(0.18518518518518523)],36,0.019985803961753847,0.00011168971104780212,0.001,0.0,0.0
82,[28],[np.float64(0.1785714285714286)],28,0.01990552097558975,0.00010752314847195521,0.001,0.0,0.0
83,[30],[np.float64(0.17777777777777784)],30,0.01982956877909601,9.932531975209713e-05,0.001,0.0,0.0
84,[30],[np.float64(0.17777777777777784)],30,0.01975462385453284,9.270040754927322e-05,0.001,0.0,0.0
85,[30],[np.float64(0.17777777777777784)],30,0.019678499177098276,8.820703806122765e-05,0.001,0.0,0.0
86,[33],[np.float64(0.17676767676767677)],33,0.01960120997391641,8.4474086179398e-05,0.001,0.0,0.0
87,[44],[np.float64(0.17424242424242425)],44,0.019522128021344544,8.1425387179479e-05,0.001,0.0,0.0
88,[44],[np.float64(0.17424242424242425)],44,0.019441629853099586,7.922426448203623e-05,0.001,0.0,0.0
89,[44],[np.float64(0.17424242424242425)],44,0.019359399378299714,7.721580186625943e-05,0.001,0.0,0.0
90,[50],[np.float64(0.17333333333333328)],50,0.019276339933276175,7.50799008528702e-05,0.001,0.0,0.0
91,[50],[np.float64(0.17333333333333328)],50,0.019190486613661052,7.485743844881654e-05,0.001,0.0,0.0
92,[50],[np.float64(0.17333333333333328)],50,0.019103131908923387,7.359770825132728e-05,0.001,0.0,0.0
93,[50],[np.float64(0.17333333333333328)],50,0.019014322943985463,7.306577026611194e-05,0.001,0.0,0.0
94,[50],[np.float64(0.17333333333333328)],50,0.018923895573243497,6.978760211495683e-05,0.001,0.0,0.0
95,[50],[np.float64(0.17333333333333328)],50,0.018831797037273647,6.757346272934228e-05,0.001,0.0,0.0
96,[50],[np.float64(0.17333333333333328)],50,0.01873788987286389,6.493986438727006e-05,0.001,0.0,0.0
97,[50],[np.float64(0.17333333333333328)],50,0.018642177525907754,6.262264651013538e-05,0.001,0.0,0.0
98,[50],[np.float64(0.17333333333333328)],50,0.018544515408575536,5.96786558162421e-05,0.001,0.0,0.0
99,[50],[np.float64(0.17333333333333328)],50,0.018445050856098533,5.742481516790576e-05,0.001,0.0,0.0
100,[50],[np.float64(0.17333333333333328)],50,0.018343565473333,5.47424097021576e-05,0.001,0.0,0.0
101,[50],[np.float64(0.17333333333333328)],50,0.01823876826092601,5.291735942591913e-05,0.001,0.0,0.0
102,[50],[np.float64(0.17333333333333328)],50,0.018132855370640754,5.036653237766586e-05,0.001,0.0,0.0
103,[50],[np.float64(0.17333333333333328)],50,0.018024184089154006,4.984609768143855e-05,0.001,0.0,0.0
104,[50],[np.float64(0.17333333333333328)],50,0.01791348080150783,4.717901902040467e-05,0.001,0.0,0.0
105,[50],[np.float64(0.17333333333333328)],50,0.017799827363342048,4.6292156184790656e-05,0.001,0.0,0.0
106,[50],[np.float64(0.17333333333333328)],50,0.01768321208655834,4.4776301365345716e-05,0.001,0.0,0.0
107,[50],[np.float64(0.17333333333333328)],50,0.01756453337147832,4.25488397013396e-05,0.001,0.0,0.0
108,[50],[np.float64(0.17333333333333328)],50,0.01744319247081876,4.170647662249394e-05,0.001,0.0,0.0
109,[50],[np.float64(0.17333333333333328)],50,0.017318998510017992,4.0684568375581875e-05,0.001,0.0,0.0
110,[48],[np.float64(0.17361111111111108)],48,0.017191972024738787,3.909962106263265e-05,0.001,0.0,0.0
111,[48],[np.float64(0.17361111111111108)],48,0.017062733974307777,3.849403219646774e-05,0.001,0.0,0.0
112,[68],[np.float64(0.17647058823529407)],68,0.01693455702625215,3.817608376266435e-05,0.001,0.0,0.0
113,[68],[np.float64(0.17647058823529407)],68,0.016804537503048778,3.622966323746368e-05,0.001,0.0,0.0
114,[68],[np.float64(0.17647058823529407)],68,0.016674958867952228,3.461807136773132e-05,0.001,0.0,0.0
115,[68],[np.float64(0.17647058823529407)],68,0.016553897690027953,3.550716064637527e-05,0.001,0.0,0.0
116,[68],[np.float64(0.17647058823529407)],68,0.016432733461260795,3.317157825222239e-05,0.001,0.0,0.0
117,[44],[np.float64(0.18181818181818182)],44,0.016309574339538814,3.2986688893288374e-05,0.001,0.0,0.0
118,[68],[np.float64(0.17647058823529407)],68,0.016184430941939353,3.2148847822099924e-05,0.001,0.0,0.0
119,[68],[np.float64(0.17647058823529407)],68,0.01605807929299772,3.108779128524475e-05,0.001,0.0,0.0
120,[68],[np.float64(0.17647058823529407)],68,0.015929307881742717,2.95244808512507e-05,0.001,0.0,0.0
121,[70],[np.float64(0.17619047619047612)],70,0.015798916388303042,2.9230272048152983e-05,0.001,0.0,0.0
122,[70],[np.float64(0.17619047619047612)],70,0.015666577988304196,2.8703565476462245e-05,0.001,0.0,0.0
123,[70],[np.float64(0.17619047619047612)],70,0.015532427350990474,2.7891126592294313e-05,0.001,0.0,0.0
124,[50],[np.float64(0.17333333333333328)],50,0.015396816376596689,2.787643279589247e-05,0.001,0.0,0.0
125,[50],[np.float64(0.17333333333333328)],50,0.015261227521114052,2.5641527827247046e-05,0.001,0.0,0.0
126,[50],[np.float64(0.17333333333333328)],50,0.015130215743556618,2.527756259951275e-05,0.001,0.0,0.0
127,[50],[np.float64(0.17333333333333328)],50,0.014998113899491728,2.6119485482922755e-05,0.001,0.0,0.0
128,[50],[np.float64(0.17333333333333328)],50,0.01486496205907315,2.4665723685757257e-05,0.001,0.0,0.0
129,[50],[np.float64(0.17333333333333328)],50,0.014730352768674492,2.4644963559694588e-05,0.001,0.0,0.0
130,[50],[np.float64(0.17333333333333328)],50,0.014595178002491594,2.3258939108927734e-05,0.001,0.0,0.0
131,[50],[np.float64(0.17333333333333328)],50,0.014458412863314151,2.1155434296815656e-05,0.001,0.0,0.0
132,[50],[np.float64(0.17333333333333328)],50,0.014320206991396845,2.2637554138782434e-05,0.001,0.0,0.0
133,[50],[np.float64(0.17333333333333328)],50,0.014180331933312118,2.1766321879113093e-05,0.001,0.0,0.0
134,[50],[np.float64(0.17333333333333328)],50,0.014040282554924488,2.0328432583482936e-05,0.001,0.0,0.0
135,[50],[np.float64(0.17333333333333328)],50,0.013899621972814202,2.1471887521329336e-05,0.001,0.0,0.0
136,[50],[np.float64(0.17333333333333328)],50,0.013757945876568556,2.0007424609502777e-05,0.001,0.0,0.0
137,[50],[np.float64(0.17333333333333328)],50,0.013615328958258033,1.9436569345998578e-05,0.001,0.0,0.0
138,[50],[np.float64(0.17333333333333328)],50,0.013472195318900048,1.9109515051241033e-05,0.001,0.0,0.0
139,[50],[np.float64(0.17333333333333328)],50,0.013328930642455817,1.8873108274419792e-05,0.001,0.0,0.0
140,[50],[np.float64(0.17333333333333328)],50,0.013184666261076927,1.8251135770697147e-05,0.001,0.0,0.0
141,[50],[np.float64(0.17333333333333328)],50,0.013040154427289962,1.7958227545022964e-05,0.001,0.0,0.0
142,[50],[np.float64(0.17333333333333328)],50,0.012895299517549575,1.7072365153580904e-05,0.001,0.0,0.0
143,[50],[np.float64(0.17333333333333328)],50,0.012750842259265482,1.6842244804138318e-05,0.001,0.0,0.0
144,[50],[np.float64(0.17333333333333328)],50,0.012605852540582418,1.6519992641406134e-05,0.001,0.0,0.0
145,[50],[np.float64(0.17333333333333328)],50,0.012460899446159602,1.7667427528067492e-05,0.001,0.0,0.0
146,[50],[np.float64(0.17333333333333328)],50,0.012315839855000376,1.766038803907577e-05,0.001,0.0,0.0
147,[50],[np.float64(0.17333333333333328)],50,0.012171404948458076,1.4713220480189193e-05,0.001,0.0,0.0
148,[50],[np.float64(0.17333333333333328)],50,0.012026617303490639,1.5489225916098803e-05,0.001,0.0,0.0
149,[50],[np.float64(0.17333333333333328)],50,0.011882572923786939,1.609075115993619e-05,0.001,0.0,0.0
150,[50],[np.float64(0.17333333333333328)],50,0.011738536669872702,1.5266254195012152e-05,0.001,0.0,0.0
151,[50],[np.float64(0.17333333333333328)],50,0.011595034529455006,1.4469362213276327e-05,0.001,0.0,0.0
152,[50],[np.float64(0.17333333333333328)],50,0.011462796526029707,1.318356407864485e-05,0.001,0.0,0.0
153,[32],[np.float64(0.17708333333333331)],32,0.011358189163729548,1.4034446394362021e-05,0.001,0.0,0.0
154,[28],[np.float64(0.1785714285714286)],28,0.01125727107282728,1.3229095202405006e-05,0.001,0.0,0.0
155,[28],[np.float64(0.1785714285714286)],28,0.011154997698031365,1.4386440852831583e-05,0.001,0.0,0.0
156,[28],[np.float64(0.1785714285714286)],28,0.011053309147246181,1.578576848260127e-05,0.001,0.0,0.0
157,[28],[np.float64(0.1785714285714286)],28,0.010983599280007184,1.5901428923825733e-05,0.001,0.0,0.0
158,[28],[np.float64(0.1785714285714286)],28,0.010956740332767367,1.9168293874827214e-05,0.001,0.0,0.0
159,[28],[np.float64(0.1785714285714286)],28,0.010932083847001195,1.8374461433268152e-05,0.001,0.0,0.0
160,[28],[np.float64(0.1785714285714286)],28,0.010906669334508479,1.552661524328869e-05,0.001,0.0,0.0
161,[28],[np.float64(0.1785714285714286)],28,0.010879764100536704,1.916856308525894e-05,0.001,0.0,0.0
162,[28],[np.float64(0.1785714285714286)],28,0.010852494835853576,1.717746454232838e-05,0.001,0.0,0.0
163,[28],[np.float64(0.1785714285714286)],28,0.010824422654695808,1.7273556295549497e-05,0.001,0.0,0.0
164,[26],[np.float64(0.1794871794871795)],26,0.010793921956792473,1.6416399375884794e-05,0.001,0.0,0.0
165,[26],[np.float64(0.1794871794871795)],26,0.010762992734089493,1.6317870176862925e-05,0.001,0.0,0.0
166,[26],[np.float64(0.1794871794871795)],26,0.01072966018691659,1.6043793948483653e-05,0.001,0.0,0.0
167,[26],[np.float64(0.1794871794871795)],26,0.010696170665323735,1.7304904758930206e-05,0.001,0.0,0.0
168,[26],[np.float64(0.1794871794871795)],26,0.010660196631215512,1.6213052731473e-05,0.001,0.0,0.0
169,[26],[np.float64(0.1794871794871795)],26,0.010621908470056951,1.5709378203609958e-05,0.001,0.0,0.0
170,[26],[np.float64(0.1794871794871795)],26,0.010581718431785703,1.7080577890737914e-05,0.001,0.0,0.0
171,[26],[np.float64(0.1794871794871795)],26,0.01054064668715,1.659963709244039e-05,0.001,0.0,0.0
172,[26],[np.float64(0.1794871794871795)],26,0.010495700826868414,1.609322316653561e-05,0.001,0.0,0.0
173,[26],[np.float64(0.1794871794871795)],26,0.010449068574234843,1.7206702978000976e-05,0.001,0.0,0.0
174,[26],[np.float64(0.1794871794871795)],26,0.01039978228509426,1.679078741290141e-05,0.001,0.0,0.0
175,[26],[np.float64(0.1794871794871795)],26,0.010348623874597252,1.8033386368188076e-05,0.001,0.0,0.0
176,[26],[np.float64(0.1794871794871795)],26,0.01029254524037242,1.5537962099188007e-05,0.001,0.0,0.0
177,[26],[np.float64(0.1794871794871795)],26,0.010233643627725542,1.80793122126488e-05,0.001,0.0,0.0
178,[26],[np.float64(0.1794871794871795)],26,0.010168708674609662,1.77389429154573e-05,0.001,0.0,0.0
179,[26],[np.float64(0.1794871794871795)],26,0.010095220012590288,2.0974852304789238e-05,0.001,0.0,0.0
180,[26],[np.float64(0.1794871794871795)],26,0.010006945370696485,1.3480338566296268e-05,0.001,0.0,0.0
181,[26],[np.float64(0.1794871794871795)],26,0.009937634272500873,1.4965669834055007e-05,0.001,0.0,0.0
